日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2024-07-11,31.54,0.86,0.0105,236740.74,22.95,236763.70,0.9999,持有
2024-07-12,32.59,0.89,0.0246,244656.09,22.95,244679.04,0.9999,持有
2024-07-15,32.38,0.88,0.0193,243073.02,22.95,243095.97,0.9999,持有
2024-07-16,32.39,0.88,0.0199,243144.98,22.95,243167.93,0.9999,持有
2024-07-17,32.66,0.89,0.0275,245159.79,22.95,245182.74,0.9999,持有
2024-07-18,32.68,0.89,0.0279,245303.71,22.95,245326.66,0.9999,持有
2024-07-19,32.83,0.89,0.0319,246455.03,22.95,246477.98,0.9999,持有
2024-07-22,31.96,0.87,0.0136,239906.88,22.95,239929.83,0.9999,持有
2024-07-23,31.96,0.87,0.0136,239906.88,22.95,239929.83,0.9999,持有
2024-07-24,31.80,0.86,0.0122,238755.56,22.95,238778.51,0.9999,持有
2024-07-25,31.47,0.85,0.0101,236237.04,22.95,236259.99,0.9999,持有
2024-07-26,31.03,0.84,0.0080,232926.99,22.95,232949.94,0.9999,持有
2024-07-29,31.10,0.84,0.0084,233502.65,22.95,233525.60,0.9999,持有
2024-07-30,31.08,0.84,0.0084,233286.78,22.95,233309.73,0.9999,持有
2024-07-31,31.37,0.85,0.0096,235517.46,22.95,235540.42,0.9999,持有
2024-08-01,31.35,0.85,0.0096,235373.55,22.95,235396.50,0.9999,持有
2024-08-02,30.94,0.84,0.0077,232279.37,22.95,232302.32,0.9999,持有
2024-08-05,30.77,0.84,0.0075,230984.13,22.95,231007.08,0.9999,持有
2024-08-06,30.39,0.83,0.0071,228105.82,22.95,228128.78,0.9999,持有
2024-08-07,30.27,0.82,0.0067,227242.33,22.95,227265.28,0.9999,持有
2024-08-08,30.61,0.83,0.0079,229760.85,22.95,229783.80,0.9999,持有
2024-08-09,30.99,0.84,0.0090,232639.16,22.95,232662.11,0.9999,持有
2024-08-12,30.79,0.84,0.0084,231128.05,22.95,231151.00,0.9999,持有
2024-08-13,30.62,0.83,0.0082,229832.81,22.95,229855.76,0.9999,持有
2024-08-14,30.54,0.83,0.0077,229257.15,22.95,229280.10,0.9999,持有
2024-08-15,31.40,0.85,0.0125,235733.34,22.95,235756.29,0.9999,持有
2024-08-16,31.78,0.86,0.0152,238539.69,22.95,238562.64,0.9999,持有
2024-08-19,32.03,0.87,0.0186,240482.54,22.95,240505.50,0.9999,持有
2024-08-20,32.09,0.87,0.0198,240914.29,22.95,240937.24,0.9999,持有
2024-08-21,31.86,0.87,0.0163,239187.30,22.95,239210.26,0.9999,持有
2024-08-22,31.92,0.87,0.0171,239619.05,22.95,239642.00,0.9999,持有
2024-08-23,32.30,0.88,0.0223,242497.36,22.95,242520.31,0.9999,持有
2024-08-26,32.37,0.88,0.0242,243001.06,22.95,243024.01,0.9999,持有
2024-08-27,32.30,0.88,0.0223,242497.36,22.95,242520.31,0.9999,持有
2024-08-28,32.28,0.88,0.0221,242353.44,22.95,242376.40,0.9999,持有
2024-08-29,31.56,0.86,0.0140,236956.62,22.95,236979.57,0.9999,持有
2024-08-30,30.82,0.84,0.0104,231343.92,22.95,231366.87,0.9999,持有
2024-09-02,30.61,0.84,0.0092,229760.85,22.95,229783.80,0.9999,持有
2024-09-03,30.31,0.83,0.0079,227530.16,22.95,227553.11,0.9999,持有
2024-09-04,30.06,0.82,0.0071,225659.26,22.95,225682.22,0.9999,持有
2024-09-05,29.91,0.82,0.0067,224507.94,22.95,224530.89,0.9999,持有
2024-09-06,29.95,0.82,0.0069,224867.73,22.95,224890.68,0.9999,持有
2024-09-09,28.99,0.79,0.0048,217600.00,22.95,217622.96,0.9999,持有
2024-09-10,28.94,0.79,0.0046,217240.21,22.95,217263.17,0.9999,持有
2024-09-11,28.83,0.79,0.0040,216448.68,22.95,216471.63,0.9999,持有
2024-09-12,28.98,0.79,0.0052,217528.05,22.95,217551.00,0.9999,持有
2024-09-13,29.33,0.80,0.0067,220190.48,22.95,220213.43,0.9999,持有
2024-09-18,29.82,0.82,0.0077,223860.32,22.95,223883.27,0.9999,持有
2024-09-19,29.54,0.81,0.0071,221773.55,22.95,221796.50,0.9999,持有
2024-09-20,29.66,0.81,0.0073,222637.04,22.95,222659.99,0.9999,持有
2024-09-23,30.09,0.82,0.0096,225875.14,22.95,225898.09,0.9999,持有
2024-09-24,31.76,0.87,0.0227,238395.77,22.95,238418.72,0.9999,持有
2024-09-25,32.73,0.90,0.0457,245735.45,22.95,245758.41,0.9999,持有
2024-09-26,33.91,0.93,0.0717,254586.25,22.95,254609.20,0.9999,持有
2024-09-27,34.15,0.94,0.0760,256385.19,22.95,256408.14,0.9999,持有
2024-09-30,36.05,0.99,0.1076,270632.81,22.95,270655.76,0.9999,持有
2024-10-08,38.34,1.05,0.1318,287830.69,22.95,287853.64,0.9999,持有
2024-10-09,35.48,0.97,0.0998,266315.35,22.95,266338.30,0.9999,持有
2024-10-10,37.12,1.02,0.1183,278692.07,22.95,278715.02,0.9999,持有
2024-10-11,36.84,1.01,0.1139,276533.34,22.95,276556.29,0.9999,持有
2024-10-14,37.70,1.03,0.1253,283009.53,22.95,283032.48,0.9999,持有
2024-10-15,36.90,1.01,0.1151,277037.04,22.95,277059.99,0.9999,持有
2024-10-16,37.86,1.04,0.1267,284232.81,22.95,284255.76,0.9999,持有
2024-10-17,36.89,1.01,0.1148,276965.08,22.95,276988.04,0.9999,持有
2024-10-18,37.43,1.03,0.1215,280994.71,22.95,281017.67,0.9999,持有
2024-10-21,37.24,1.02,0.1196,279555.56,22.95,279578.51,0.9999,持有
2024-10-22,37.55,1.03,0.1226,281858.20,22.95,281881.16,0.9999,持有
2024-10-23,38.02,1.04,0.1295,285384.13,22.95,285407.08,0.9999,持有
2024-10-24,37.68,1.03,0.1259,282865.61,22.95,282888.57,0.9999,持有
2024-10-25,37.48,1.03,0.1222,281354.50,22.95,281377.45,0.9999,持有
2024-10-28,36.92,1.01,0.1155,277180.96,22.95,277203.91,0.9999,持有
2024-10-29,37.00,1.01,0.1169,277756.62,22.95,277779.57,0.9999,持有
2024-10-30,36.31,0.95,0.0867,272575.66,22.95,272598.62,0.9999,持有
2024-10-31,35.81,0.94,0.0786,268833.87,22.95,268856.82,0.9999,持有
2024-11-01,36.43,0.96,0.0900,273511.11,22.95,273534.07,0.9999,持有
2024-11-04,37.14,0.98,0.1022,278835.98,22.95,278858.94,0.9999,持有
2024-11-05,37.46,0.98,0.1059,281210.59,22.95,281233.54,0.9999,持有
2024-11-06,36.96,0.97,0.0988,277468.79,22.95,277491.74,0.9999,持有
2024-11-07,37.93,1.00,0.1108,284736.51,22.95,284759.46,0.9999,持有
2024-11-08,37.19,0.98,0.1033,279195.77,22.95,279218.72,0.9999,持有
2024-11-11,36.74,0.96,0.0954,275813.76,22.95,275836.71,0.9999,持有
2024-11-12,36.03,0.95,0.0822,270488.89,22.95,270511.85,0.9999,持有
2024-11-13,36.25,0.95,0.0861,272143.92,22.95,272166.87,0.9999,持有
2024-11-14,36.48,0.96,0.0910,273870.90,22.95,273893.86,0.9999,持有
2024-11-15,36.25,0.95,0.0861,272143.92,22.95,272166.87,0.9999,持有
2024-11-18,36.33,0.95,0.0875,272719.58,22.95,272742.53,0.9999,持有
2024-11-19,36.16,0.95,0.0840,271424.34,22.95,271447.30,0.9999,持有
2024-11-20,35.93,0.94,0.0802,269697.36,22.95,269720.31,0.9999,持有
2024-11-21,35.88,0.94,0.0794,269337.57,22.95,269360.52,0.9999,持有
2024-11-22,34.94,0.92,0.0616,262285.72,22.95,262308.67,0.9999,持有
2024-11-25,34.72,0.91,0.0565,260630.69,22.95,260653.64,0.9999,持有
2024-11-26,34.88,0.92,0.0602,261853.97,22.95,261876.92,0.9999,持有
2024-11-27,35.08,0.92,0.0655,263365.08,22.95,263388.04,0.9999,持有
2024-11-28,34.96,0.92,0.0626,262429.63,22.95,262452.59,0.9999,持有
2024-11-29,34.83,0.91,0.0591,261494.18,22.95,261517.14,0.9999,持有
2024-12-02,35.00,0.92,0.0636,262717.46,22.95,262740.42,0.9999,持有
2024-12-03,35.58,0.93,0.0760,267106.88,22.95,267129.83,0.9999,持有
2024-12-04,35.28,0.93,0.0698,264876.19,22.95,264899.15,0.9999,持有
2024-12-05,35.38,0.93,0.0722,265595.77,22.95,265618.72,0.9999,持有
2024-12-06,36.14,0.95,0.0860,271280.43,22.95,271303.38,0.9999,持有
2024-12-09,36.14,0.95,0.0860,271280.43,22.95,271303.38,0.9999,持有
2024-12-10,37.00,0.97,0.1035,277756.62,22.95,277779.57,0.9999,持有
2024-12-11,36.71,0.96,0.0983,275597.89,22.95,275620.84,0.9999,持有
2024-12-12,37.19,0.98,0.1075,279195.77,22.95,279218.72,0.9999,持有
2024-12-13,35.75,0.94,0.0793,268402.12,22.95,268425.07,0.9999,持有
2024-12-16,36.18,0.95,0.0873,271568.26,22.95,271591.21,0.9999,持有
2024-12-17,36.28,0.95,0.0900,272359.79,22.95,272382.74,0.9999,持有
2024-12-18,36.92,0.97,0.1029,277180.96,22.95,277203.91,0.9999,持有
2024-12-19,36.44,0.96,0.0943,273583.07,22.95,273606.03,0.9999,持有
2024-12-20,36.34,0.95,0.0910,272791.54,22.95,272814.49,0.9999,持有
2024-12-23,36.76,0.97,0.1010,275957.68,22.95,275980.63,0.9999,持有
2024-12-24,37.59,0.99,0.1135,282217.99,22.95,282240.95,0.9999,持有
2024-12-25,37.77,0.99,0.1159,283513.23,22.95,283536.18,0.9999,持有
2024-12-26,37.84,0.99,0.1161,284088.89,22.95,284111.85,0.9999,持有
2024-12-27,37.71,0.99,0.1157,283081.49,22.95,283104.44,0.9999,持有
2024-12-30,37.98,1.00,0.1179,285096.30,22.95,285119.25,0.9999,持有
2024-12-31,37.67,0.99,0.1156,282793.65,22.95,282816.61,0.9999,持有
2025-01-02,36.91,0.97,0.1033,277109.00,22.95,277131.95,0.9999,持有
2025-01-03,37.06,0.97,0.1066,278188.36,22.95,278211.32,0.9999,持有
2025-01-06,37.43,0.98,0.1117,280994.71,22.95,281017.67,0.9999,持有
2025-01-07,37.29,0.98,0.1102,279915.35,22.95,279938.30,0.9999,持有
2025-01-08,37.65,0.99,0.1157,282649.74,22.95,282672.69,0.9999,持有
2025-01-09,37.38,0.98,0.1112,280634.92,22.95,280657.88,0.9999,持有
2025-01-10,37.36,0.98,0.1110,280491.01,22.95,280513.96,0.9999,持有
2025-01-13,37.45,0.98,0.1128,281138.63,22.95,281161.58,0.9999,持有
2025-01-14,38.20,1.00,0.1218,286751.33,22.95,286774.28,0.9999,持有
2025-01-15,38.96,1.02,0.1299,292435.98,22.95,292458.94,0.9999,持有
2025-01-16,39.29,1.03,0.1350,294954.50,22.95,294977.45,0.9999,持有
2025-01-17,39.02,1.02,0.1309,292939.69,22.95,292962.64,0.9999,持有
2025-01-20,38.46,1.01,0.1233,288694.18,22.95,288717.14,0.9999,持有
2025-01-21,38.48,1.01,0.1237,288838.10,22.95,288861.05,0.9999,持有
2025-01-22,37.81,0.99,0.1177,283873.02,22.95,283895.97,0.9999,持有
2025-01-23,38.18,1.00,0.1216,286607.41,22.95,286630.36,0.9999,持有
2025-01-24,38.59,1.01,0.1273,289701.59,22.95,289724.54,0.9999,持有
2025-01-27,38.96,1.02,0.1314,292507.94,22.95,292530.89,0.9999,持有
2025-02-05,38.34,1.01,0.1225,287830.69,22.95,287853.64,0.9999,持有
2025-02-06,38.53,1.01,0.1258,289269.84,22.95,289292.80,0.9999,持有
2025-02-07,38.53,1.01,0.1258,289269.84,22.95,289292.80,0.9999,持有
2025-02-10,38.92,1.02,0.1310,292148.15,22.95,292171.10,0.9999,持有
2025-02-11,39.28,1.03,0.1369,294882.54,22.95,294905.50,0.9999,持有
2025-02-12,39.89,1.05,0.1443,299487.83,22.95,299510.79,0.9999,持有
2025-02-13,39.98,1.05,0.1461,300135.45,22.95,300158.41,0.9999,持有
2025-02-14,40.29,1.06,0.1495,302438.10,22.95,302461.05,0.9999,持有
2025-02-17,39.99,1.05,0.1462,300207.41,22.95,300230.36,0.9999,持有
2025-02-18,40.31,1.06,0.1498,302582.01,22.95,302604.97,0.9999,持有
2025-02-19,40.24,1.06,0.1494,302078.31,22.95,302101.26,0.9999,持有
2025-02-20,40.11,1.05,0.1480,301142.86,22.95,301165.81,0.9999,持有
2025-02-21,39.68,1.04,0.1416,297904.77,22.95,297927.72,0.9999,持有
2025-02-24,39.56,1.04,0.1402,296969.32,22.95,296992.27,0.9999,持有
2025-02-25,39.33,1.03,0.1377,295242.33,22.95,295265.28,0.9999,持有
2025-02-26,39.76,1.04,0.1438,298480.43,22.95,298503.38,0.9999,持有
2025-02-27,40.62,1.07,0.1537,304956.62,22.95,304979.57,0.9999,持有
2025-02-28,40.31,1.06,0.1508,302582.01,22.95,302604.97,0.9999,持有
2025-03-03,40.31,1.06,0.1508,302582.01,22.95,302604.97,0.9999,持有
2025-03-04,40.07,1.05,0.1481,300783.07,22.95,300806.03,0.9999,持有
2025-03-05,41.11,1.08,0.1601,308626.46,22.95,308649.41,0.9999,持有
2025-03-06,41.18,1.08,0.1615,309130.16,22.95,309153.12,0.9999,持有
2025-03-07,41.76,1.10,0.1692,313519.58,22.95,313542.53,0.9999,持有
2025-03-10,41.28,1.08,0.1639,309921.70,22.95,309944.65,0.9999,持有
2025-03-11,41.71,1.10,0.1693,313087.83,22.95,313110.79,0.9999,持有
2025-03-12,41.73,1.10,0.1695,313303.71,22.95,313326.66,0.9999,持有
2025-03-13,42.02,1.10,0.1721,315462.44,22.95,315485.39,0.9999,持有
2025-03-14,43.29,1.14,0.1938,324960.85,22.95,324983.80,0.9999,持有
2025-03-17,43.17,1.13,0.1901,324097.36,22.95,324120.31,0.9999,持有
2025-03-18,43.27,1.14,0.1929,324816.94,22.95,324839.89,0.9999,持有
2025-03-19,44.11,1.16,0.2160,331149.21,22.95,331172.16,0.9999,持有
2025-03-20,43.36,1.14,0.1961,325536.51,22.95,325559.47,0.9999,持有
2025-03-21,42.85,1.12,0.1832,321650.80,22.95,321673.75,0.9999,持有
2025-03-24,43.18,1.13,0.1905,324169.32,22.95,324192.27,0.9999,持有
2025-03-25,43.22,1.13,0.1917,324457.15,22.95,324480.10,0.9999,持有
2025-03-26,40.89,1.03,0.1340,306971.43,22.95,306994.39,0.9999,持有
2025-03-27,41.47,1.04,0.1431,311288.89,22.95,311311.85,0.9999,持有
2025-03-28,41.43,1.04,0.1423,311001.06,22.95,311024.02,0.9999,持有
2025-03-31,41.50,1.04,0.1439,311504.77,22.95,311527.72,0.9999,持有
2025-04-01,41.09,1.03,0.1388,308482.54,22.95,308505.50,0.9999,持有
2025-04-02,40.96,1.03,0.1347,307475.14,22.95,307498.09,0.9999,持有
2025-04-03,40.88,1.03,0.1339,306899.47,22.95,306922.43,0.9999,持有
2025-04-07,39.14,0.98,0.1126,293803.18,22.95,293826.13,0.9999,持有
2025-04-08,39.44,0.99,0.1168,296105.82,22.95,296128.78,0.9999,持有
2025-04-09,38.78,0.98,0.1073,291140.74,22.95,291163.70,0.9999,持有
2025-04-10,39.40,0.99,0.1168,295746.04,22.95,295768.99,0.9999,持有
2025-04-11,39.79,1.00,0.1208,298696.30,22.95,298719.25,0.9999,持有
2025-04-14,39.76,1.00,0.1206,298480.43,22.95,298503.38,0.9999,持有
2025-04-15,40.35,1.02,0.1288,302941.80,22.95,302964.76,0.9999,持有
2025-04-16,40.50,1.02,0.1304,304021.17,22.95,304044.12,0.9999,持有
2025-04-17,40.37,1.02,0.1290,303085.72,22.95,303108.67,0.9999,持有
2025-04-18,40.98,1.03,0.1379,307619.05,22.95,307642.00,0.9999,持有
2025-04-21,40.53,1.02,0.1310,304237.04,22.95,304259.99,0.9999,持有
2025-04-22,40.27,1.01,0.1279,302294.18,22.95,302317.14,0.9999,持有
2025-04-23,40.25,1.01,0.1269,302150.27,22.95,302173.22,0.9999,持有
2025-04-24,40.46,1.02,0.1309,303733.34,22.95,303756.29,0.9999,持有
2025-04-25,40.34,1.01,0.1286,302797.89,22.95,302820.84,0.9999,持有
2025-04-28,40.59,1.02,0.1324,304740.74,22.95,304763.70,0.9999,持有
2025-04-29,40.26,1.01,0.1270,302222.23,22.95,302245.18,0.9999,持有
2025-04-30,39.05,0.96,0.0983,293155.56,22.95,293178.51,0.9999,持有
2025-05-06,39.65,0.98,0.1090,297688.89,22.95,297711.85,0.9999,持有
2025-05-07,40.28,0.99,0.1180,302366.14,22.95,302389.09,0.9999,持有
2025-05-08,41.03,1.01,0.1273,307978.84,22.95,308001.79,0.9999,持有
2025-05-09,41.68,1.03,0.1375,312871.96,22.95,312894.91,0.9999,持有
2025-05-12,41.98,1.04,0.1433,315174.61,22.95,315197.56,0.9999,持有
2025-05-13,42.71,1.05,0.1546,320643.39,22.95,320666.34,0.9999,持有
2025-05-14,42.95,1.06,0.1576,322442.33,22.95,322465.29,0.9999,持有
2025-05-15,43.06,1.06,0.1584,323233.87,22.95,323256.82,0.9999,持有
2025-05-16,42.43,1.05,0.1499,318556.62,22.95,318579.57,0.9999,持有
2025-05-19,42.02,1.04,0.1438,315462.44,22.95,315485.39,0.9999,持有
2025-05-20,42.08,1.04,0.1448,315894.18,22.95,315917.14,0.9999,持有
2025-05-21,42.08,1.04,0.1448,315894.18,22.95,315917.14,0.9999,持有
2025-05-22,42.66,1.05,0.1542,320283.60,22.95,320306.55,0.9999,持有
2025-05-23,42.22,1.04,0.1471,316973.55,22.95,316996.50,0.9999,持有
2025-05-26,41.98,1.04,0.1431,315174.61,22.95,315197.56,0.9999,持有
2025-05-27,41.93,1.04,0.1430,314742.86,22.95,314765.81,0.9999,持有
2025-05-28,41.87,1.03,0.1424,314311.12,22.95,314334.07,0.9999,持有
2025-05-29,41.67,1.03,0.1369,312800.00,22.95,312822.96,0.9999,持有
2025-05-30,41.63,1.03,0.1365,312512.17,22.95,312535.13,0.9999,持有
2025-06-03,42.15,1.04,0.1465,316397.89,22.95,316420.84,0.9999,持有
2025-06-04,42.23,1.04,0.1485,317045.51,22.95,317068.46,0.9999,持有
2025-06-05,42.53,1.05,0.1533,319276.19,22.95,319299.15,0.9999,持有
2025-06-06,42.63,1.05,0.1553,319995.77,22.95,320018.72,0.9999,持有
2025-06-09,42.75,1.06,0.1575,320931.22,22.95,320954.17,0.9999,持有
2025-06-10,42.82,1.06,0.1582,321434.92,22.95,321457.88,0.9999,持有
2025-06-11,43.43,1.07,0.1648,326040.22,22.95,326063.17,0.9999,持有
2025-06-12,43.35,1.07,0.1640,325464.55,22.95,325487.51,0.9999,持有
2025-06-13,43.31,1.07,0.1632,325104.77,22.95,325127.72,0.9999,持有
2025-06-16,43.88,1.08,0.1722,329422.23,22.95,329445.18,0.9999,持有
2025-06-17,44.07,1.09,0.1749,330861.38,22.95,330884.33,0.9999,持有
2025-06-18,43.95,1.08,0.1733,329925.93,22.95,329948.88,0.9999,持有
2025-06-19,43.74,1.08,0.1688,328342.86,22.95,328365.81,0.9999,持有
2025-06-20,44.08,1.09,0.1754,330933.34,22.95,330956.29,0.9999,持有
2025-06-23,44.33,1.09,0.1784,332804.24,22.95,332827.19,0.9999,持有
2025-06-24,44.81,1.11,0.1836,336402.12,22.95,336425.07,0.9999,持有
2025-06-25,45.53,1.12,0.1925,341798.95,22.95,341821.90,0.9999,持有
2025-06-26,45.89,1.13,0.1995,344533.34,22.95,344556.29,0.9999,持有
2025-06-27,44.30,1.09,0.1780,332588.36,22.95,332611.32,0.9999,持有
2025-06-30,44.04,1.09,0.1744,330645.51,22.95,330668.46,0.9999,持有
2025-07-01,44.52,1.10,0.1808,334243.39,22.95,334266.34,0.9999,持有
2025-07-02,44.96,1.11,0.1847,337481.49,22.95,337504.44,0.9999,持有
2025-07-03,44.68,1.10,0.1817,335394.71,22.95,335417.67,0.9999,持有
2025-07-04,45.12,1.11,0.1873,338704.77,22.95,338727.72,0.9999,持有
2025-07-07,45.24,1.12,0.1896,339640.22,22.95,339663.17,0.9999,持有
2025-07-08,45.65,1.13,0.1960,342662.44,22.95,342685.39,0.9999,持有
2025-07-09,45.18,1.12,0.1884,339136.51,22.95,339159.47,0.9999,持有
2025-07-10,46.24,1.14,0.2137,347123.81,22.95,347146.77,0.9999,持有
2025-07-11,45.64,1.08,0.1685,342619.48,22.95,342642.43,0.9999,持有
2025-07-14,45.57,1.08,0.1677,342093.99,22.95,342116.94,0.9999,持有
2025-07-15,45.22,1.07,0.1628,339466.54,22.95,339489.49,0.9999,持有
2025-07-16,45.11,1.07,0.1620,338640.77,22.95,338663.72,0.9999,持有
2025-07-17,45.00,1.06,0.1610,337815.00,22.95,337837.95,0.9999,持有
2025-07-18,45.05,1.07,0.1615,338190.35,22.95,338213.30,0.9999,持有
2025-07-21,44.85,1.06,0.1601,336688.95,22.95,336711.90,0.9999,持有
2025-07-22,44.94,1.06,0.1607,337364.58,22.95,337387.53,0.9999,持有
2025-07-23,45.12,1.07,0.1628,338715.84,22.95,338738.79,0.9999,持有
2025-07-24,44.88,1.06,0.1602,336914.16,22.95,336937.11,0.9999,持有
2025-07-25,44.83,1.06,0.1596,336538.81,22.95,336561.76,0.9999,持有
2025-07-28,44.44,1.05,0.1538,333611.08,22.95,333634.03,0.9999,持有
2025-07-29,44.14,1.04,0.1494,331358.98,22.95,331381.93,0.9999,持有
2025-07-30,44.42,1.05,0.1535,333460.94,22.95,333483.89,0.9999,持有
2025-07-31,44.48,1.05,0.1551,333911.36,22.95,333934.31,0.9999,持有
2025-08-01,44.42,1.05,0.1534,333460.94,22.95,333483.89,0.9999,持有
2025-08-04,44.90,1.06,0.1616,337064.30,22.95,337087.25,0.9999,持有
2025-08-05,45.25,1.07,0.1663,339691.75,22.95,339714.70,0.9999,持有
2025-08-06,45.12,1.07,0.1641,338715.84,22.95,338738.79,0.9999,持有
2025-08-07,45.15,1.07,0.1647,338941.05,22.95,338964.00,0.9999,持有
2025-08-08,44.53,1.05,0.1561,334286.71,22.95,334309.66,0.9999,持有
2025-08-11,44.10,1.04,0.1483,331058.70,22.95,331081.65,0.9999,持有
2025-08-12,44.00,1.04,0.1455,330308.00,22.95,330330.95,0.9999,持有
2025-08-13,43.54,1.03,0.1371,326854.78,22.95,326877.73,0.9999,持有
2025-08-14,43.78,1.04,0.1424,328656.46,22.95,328679.41,0.9999,持有
2025-08-15,43.30,1.02,0.1335,325053.10,22.95,325076.05,0.9999,持有
2025-08-18,43.51,1.03,0.1368,326629.57,22.95,326652.52,0.9999,持有
2025-08-19,43.40,1.03,0.1348,325803.80,22.95,325826.75,0.9999,持有
2025-08-20,43.45,1.03,0.1358,326179.15,22.95,326202.10,0.9999,持有
2025-08-21,43.47,1.03,0.1361,326329.29,22.95,326352.24,0.9999,持有
2025-08-22,43.26,1.02,0.1327,324752.82,22.95,324775.77,0.9999,持有
2025-08-25,43.87,1.04,0.1450,329332.09,22.95,329355.04,0.9999,持有
2025-08-26,43.52,1.03,0.1376,326704.64,22.95,326727.59,0.9999,持有
2025-08-27,43.00,1.02,0.1297,322801.00,22.95,322823.95,0.9999,持有
2025-08-28,42.98,1.02,0.1296,322650.86,22.95,322673.81,0.9999,持有
2025-08-29,42.89,1.01,0.1274,321975.23,22.95,321998.18,0.9999,持有
2025-09-01,41.98,1.00,0.1175,315143.86,22.95,315166.81,0.9999,持有
2025-09-02,43.44,1.03,0.1413,326104.08,22.95,326127.03,0.9999,持有
2025-09-03,42.90,1.02,0.1307,322050.30,22.95,322073.25,0.9999,持有
2025-09-04,43.05,1.02,0.1327,323176.35,22.95,323199.30,0.9999,持有
2025-09-05,42.76,1.02,0.1285,320999.32,22.95,321022.27,0.9999,持有
2025-09-08,42.43,1.01,0.1213,318522.01,22.95,318544.96,0.9999,持有
2025-09-09,42.83,1.02,0.1304,321524.81,22.95,321547.76,0.9999,持有
2025-09-10,43.00,1.02,0.1326,322801.00,22.95,322823.95,0.9999,持有
2025-09-11,43.30,1.03,0.1377,325053.10,22.95,325076.05,0.9999,持有
2025-09-12,42.54,1.01,0.1228,319347.78,22.95,319370.73,0.9999,持有
2025-09-15,42.22,1.00,0.1200,316945.54,22.95,316968.49,0.9999,持有
2025-09-16,41.75,0.99,0.1150,313417.25,22.95,313440.20,0.9999,持有
2025-09-17,41.76,0.99,0.1152,313492.32,22.95,313515.27,0.9999,持有
2025-09-18,40.83,0.97,0.1004,306510.81,22.95,306533.76,0.9999,持有
2025-09-19,41.00,0.97,0.1039,307787.00,22.95,307809.95,0.9999,持有
2025-09-22,40.92,0.97,0.1021,307186.44,22.95,307209.39,0.9999,持有
2025-09-23,41.55,0.99,0.1122,311915.85,22.95,311938.80,0.9999,持有
2025-09-24,41.32,0.98,0.1086,310189.24,22.95,310212.19,0.9999,持有
2025-09-25,40.82,0.97,0.1003,306435.74,22.95,306458.69,0.9999,持有
2025-09-26,40.80,0.97,0.0998,306285.60,22.95,306308.55,0.9999,持有
2025-09-29,40.68,0.97,0.0980,305384.76,22.95,305407.71,0.9999,持有
2025-09-30,40.41,0.96,0.0933,303357.87,22.95,303380.82,0.9999,持有
2025-10-09,40.33,0.96,0.0917,302757.31,22.95,302780.26,0.9999,持有
2025-10-10,40.18,0.95,0.0881,301631.26,22.95,301654.21,0.9999,持有
2025-10-13,40.11,0.95,0.0867,301105.77,22.95,301128.72,0.9999,持有
2025-10-14,41.26,0.98,0.1092,309738.82,22.95,309761.77,0.9999,持有
2025-10-15,41.50,0.99,0.1131,311540.50,22.95,311563.45,0.9999,持有
2025-10-16,41.93,1.00,0.1196,314768.51,22.95,314791.46,0.9999,持有
2025-10-17,41.59,0.99,0.1147,312216.13,22.95,312239.08,0.9999,持有
2025-10-20,41.42,0.98,0.1121,310939.94,22.95,310962.89,0.9999,持有
2025-10-21,41.98,1.00,0.1205,315143.86,22.95,315166.81,0.9999,持有
2025-10-22,41.95,1.00,0.1201,314918.65,22.95,314941.60,0.9999,持有
2025-10-23,42.24,1.00,0.1242,317095.68,22.95,317118.63,0.9999,持有
