日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2024-07-11,38.07,0.84,0.0256,166042.96,437.04,166480.00,0.9974,持有
2024-07-12,38.75,0.86,0.0320,168972.67,437.04,169409.71,0.9974,持有
2024-07-15,38.61,0.86,0.0305,168378.81,437.04,168815.85,0.9974,持有
2024-07-16,37.39,0.83,0.0182,163073.67,437.04,163510.71,0.9973,持有
2024-07-17,38.39,0.85,0.0284,167428.64,437.04,167865.67,0.9974,持有
2024-07-18,38.46,0.85,0.0291,167745.36,437.04,168182.40,0.9974,持有
2024-07-19,39.06,0.87,0.0367,170358.34,437.04,170795.38,0.9974,持有
2024-07-22,39.04,0.87,0.0366,170239.57,437.04,170676.60,0.9974,持有
2024-07-23,38.85,0.86,0.0343,169408.17,437.04,169845.20,0.9974,持有
2024-07-24,38.64,0.86,0.0317,168497.58,437.04,168934.62,0.9974,持有
2024-07-25,38.65,0.86,0.0321,168537.17,437.04,168974.21,0.9974,持有
2024-07-26,38.66,0.83,0.0175,168578.25,437.04,169015.28,0.9974,持有
2024-07-29,38.87,0.83,0.0194,169521.86,437.04,169958.90,0.9974,持有
2024-07-30,38.88,0.83,0.0196,169562.88,437.04,169999.92,0.9974,持有
2024-07-31,40.04,0.86,0.0323,174609.16,437.04,175046.19,0.9975,持有
2024-08-01,39.99,0.86,0.0319,174404.02,437.04,174841.06,0.9975,持有
2024-08-02,39.34,0.84,0.0248,171573.19,437.04,172010.22,0.9975,持有
2024-08-05,39.51,0.85,0.0274,172311.67,437.04,172748.70,0.9975,持有
2024-08-06,38.48,0.82,0.0163,167798.74,437.04,168235.78,0.9974,持有
2024-08-07,38.29,0.82,0.0144,166978.21,437.04,167415.25,0.9974,持有
2024-08-08,38.40,0.82,0.0156,167470.53,437.04,167907.57,0.9974,持有
2024-08-09,38.20,0.82,0.0144,166608.97,437.04,167046.01,0.9974,持有
2024-08-12,38.21,0.82,0.0146,166650.00,437.04,167087.03,0.9974,持有
2024-08-13,38.36,0.82,0.0158,167306.42,437.04,167743.46,0.9974,持有
2024-08-14,38.09,0.81,0.0134,166116.65,437.04,166553.69,0.9974,持有
2024-08-15,38.87,0.83,0.0210,169521.86,437.04,169958.90,0.9974,持有
2024-08-16,39.15,0.84,0.0247,170711.63,437.04,171148.67,0.9974,持有
2024-08-19,39.58,0.85,0.0304,172598.85,437.04,173035.89,0.9975,持有
2024-08-20,39.44,0.84,0.0285,171983.45,437.04,172420.49,0.9975,持有
2024-08-21,39.48,0.84,0.0294,172188.59,437.04,172625.62,0.9975,持有
2024-08-22,39.24,0.84,0.0261,171121.90,437.04,171558.93,0.9975,持有
2024-08-23,40.78,0.85,0.0320,177850.26,437.04,178287.29,0.9975,持有
2024-08-26,40.78,0.85,0.0320,177850.26,437.04,178287.29,0.9975,持有
2024-08-27,40.59,0.84,0.0289,177029.72,437.04,177466.76,0.9975,持有
2024-08-28,40.63,0.84,0.0301,177193.83,437.04,177630.87,0.9975,持有
2024-08-29,40.10,0.83,0.0225,174855.31,437.04,175292.35,0.9975,持有
2024-08-30,41.42,0.86,0.0404,180640.06,437.04,181077.10,0.9976,持有
2024-09-02,40.88,0.85,0.0333,178260.52,437.04,178697.56,0.9976,持有
2024-09-03,40.65,0.84,0.0307,177275.88,437.04,177712.92,0.9975,持有
2024-09-04,40.11,0.83,0.0230,174937.37,437.04,175374.40,0.9975,持有
2024-09-05,40.85,0.85,0.0338,178137.44,437.04,178574.48,0.9976,持有
2024-09-06,40.69,0.85,0.0321,177439.99,437.04,177877.03,0.9975,持有
2024-09-09,40.15,0.83,0.0232,175101.47,437.04,175538.51,0.9975,持有
2024-09-10,40.13,0.83,0.0232,175019.42,437.04,175456.46,0.9975,持有
2024-09-11,40.00,0.83,0.0213,174445.05,437.04,174882.09,0.9975,持有
2024-09-12,40.08,0.83,0.0225,174773.26,437.04,175210.30,0.9975,持有
2024-09-13,40.35,0.84,0.0274,175963.03,437.04,176400.07,0.9975,持有
2024-09-18,41.11,0.85,0.0382,179286.19,437.04,179723.22,0.9976,持有
2024-09-19,41.42,0.86,0.0428,180640.06,437.04,181077.10,0.9976,持有
2024-09-20,41.53,0.86,0.0447,181132.38,437.04,181569.42,0.9976,持有
2024-09-23,41.48,0.86,0.0442,180886.22,437.04,181323.26,0.9976,持有
2024-09-24,43.75,0.91,0.0608,190773.63,437.04,191210.67,0.9977,持有
2024-09-25,44.55,0.93,0.0685,194301.92,437.04,194738.95,0.9978,持有
2024-09-26,47.43,0.99,0.1052,206856.05,437.04,207293.09,0.9979,持有
2024-09-27,48.83,1.01,0.1169,212927.99,437.04,213365.02,0.9980,持有
2024-09-30,53.71,1.12,0.1447,234220.79,437.04,234657.82,0.9981,持有
2024-10-08,58.07,1.21,0.1694,253257.12,437.04,253694.16,0.9983,持有
2024-10-09,52.40,1.09,0.1395,228518.09,437.04,228955.13,0.9981,持有
2024-10-10,55.03,1.14,0.1509,240005.54,437.04,240442.57,0.9982,持有
2024-10-11,54.13,1.13,0.1469,236066.98,437.04,236504.02,0.9982,持有
2024-10-14,55.19,1.15,0.1525,240702.99,437.04,241140.02,0.9982,持有
2024-10-15,53.80,1.12,0.1452,234631.05,437.04,235068.09,0.9981,持有
2024-10-16,53.98,1.12,0.1459,235410.56,437.04,235847.59,0.9981,持有
2024-10-17,53.62,1.11,0.1444,233851.55,437.04,234288.58,0.9981,持有
2024-10-18,54.68,1.12,0.1453,238438.43,437.04,238875.47,0.9982,持有
2024-10-21,54.41,1.11,0.1439,237270.84,437.04,237707.88,0.9982,持有
2024-10-22,54.56,1.14,0.1525,237938.03,437.04,238375.07,0.9982,持有
2024-10-23,55.76,1.17,0.1599,243150.49,437.04,243587.52,0.9982,持有
2024-10-24,55.55,1.17,0.1592,242274.79,437.04,242711.83,0.9982,持有
2024-10-25,55.17,1.16,0.1570,240606.81,437.04,241043.85,0.9982,持有
2024-10-28,54.98,1.15,0.1554,239772.82,437.04,240209.85,0.9982,持有
2024-10-29,55.11,1.16,0.1567,240314.91,437.04,240751.95,0.9982,持有
2024-10-30,53.52,1.12,0.1467,233392.78,437.04,233829.81,0.9981,持有
2024-10-31,53.47,1.12,0.1459,233184.28,437.04,233621.31,0.9981,持有
2024-11-01,53.69,1.13,0.1482,234143.37,437.04,234580.41,0.9981,持有
2024-11-04,54.47,1.14,0.1519,237562.74,437.04,237999.77,0.9982,持有
2024-11-05,56.18,1.18,0.1647,244985.27,437.04,245422.31,0.9982,持有
2024-11-06,54.97,1.15,0.1558,239731.12,437.04,240168.15,0.9982,持有
2024-11-07,58.17,1.22,0.1746,253700.49,437.04,254137.53,0.9983,持有
2024-11-08,56.53,1.19,0.1676,246528.16,437.04,246965.19,0.9982,持有
2024-11-11,55.84,1.17,0.1622,243525.78,437.04,243962.82,0.9982,持有
2024-11-12,54.51,1.14,0.1524,237729.54,437.04,238166.57,0.9982,持有
2024-11-13,54.68,1.15,0.1538,238480.13,437.04,238917.17,0.9982,持有
2024-11-14,54.50,1.14,0.1523,237687.84,437.04,238124.87,0.9982,持有
2024-11-15,53.36,1.12,0.1456,232683.88,437.04,233120.92,0.9981,持有
2024-11-18,53.32,1.12,0.1451,232517.08,437.04,232954.12,0.9981,持有
2024-11-19,53.17,1.12,0.1443,231891.59,437.04,232328.63,0.9981,持有
2024-11-20,53.03,1.11,0.1432,231266.09,437.04,231703.13,0.9981,持有
2024-11-21,53.06,1.11,0.1438,231391.19,437.04,231828.23,0.9981,持有
2024-11-22,50.71,1.06,0.1313,221133.09,437.04,221570.12,0.9980,持有
2024-11-25,50.27,1.05,0.1291,219214.90,437.04,219651.94,0.9980,持有
2024-11-26,50.73,1.06,0.1319,221216.49,437.04,221653.52,0.9980,持有
2024-11-27,51.20,1.07,0.1349,223301.47,437.04,223738.50,0.9980,持有
2024-11-28,50.84,1.07,0.1325,221716.88,437.04,222153.92,0.9980,持有
2024-11-29,50.92,1.07,0.1330,222050.48,437.04,222487.52,0.9980,持有
2024-12-02,51.64,1.08,0.1380,225219.65,437.04,225656.69,0.9981,持有
2024-12-03,52.05,1.09,0.1412,226971.03,437.04,227408.07,0.9981,持有
2024-12-04,51.57,1.08,0.1375,224886.05,437.04,225323.09,0.9981,持有
2024-12-05,51.33,1.08,0.1365,223843.56,437.04,224280.60,0.9981,持有
2024-12-06,52.71,1.11,0.1437,229848.31,437.04,230285.34,0.9981,持有
2024-12-09,52.43,1.10,0.1430,228639.02,437.04,229076.06,0.9981,持有
2024-12-10,53.18,1.12,0.1473,231933.29,437.04,232370.33,0.9981,持有
2024-12-11,52.50,1.10,0.1431,228930.92,437.04,229367.95,0.9981,持有
2024-12-12,53.15,1.11,0.1472,231766.49,437.04,232203.53,0.9981,持有
2024-12-13,51.39,1.08,0.1370,224093.76,437.04,224530.80,0.9981,持有
2024-12-16,50.79,1.07,0.1319,221508.38,437.04,221945.42,0.9980,持有
2024-12-17,50.69,1.06,0.1307,221049.69,437.04,221486.72,0.9980,持有
2024-12-18,50.62,1.06,0.1305,220757.79,437.04,221194.83,0.9980,持有
2024-12-19,50.57,1.06,0.1302,220549.29,437.04,220986.33,0.9980,持有
2024-12-20,50.31,1.06,0.1288,219423.40,437.04,219860.44,0.9980,持有
2024-12-23,50.77,1.07,0.1325,221424.98,437.04,221862.02,0.9980,持有
2024-12-24,51.42,1.08,0.1387,224260.56,437.04,224697.59,0.9981,持有
2024-12-25,51.54,1.08,0.1391,224760.95,437.04,225197.99,0.9981,持有
2024-12-26,51.11,1.07,0.1349,222884.47,437.04,223321.51,0.9980,持有
2024-12-27,50.94,1.07,0.1340,222133.88,437.04,222570.91,0.9980,持有
2024-12-30,51.54,1.08,0.1395,224760.95,437.04,225197.99,0.9981,持有
2024-12-31,50.34,1.06,0.1288,219548.50,437.04,219985.54,0.9980,持有
2025-01-02,48.49,1.02,0.1159,211458.77,437.04,211895.81,0.9979,持有
2025-01-03,48.10,1.01,0.1136,209749.09,437.04,210186.13,0.9979,持有
2025-01-06,48.13,1.01,0.1140,209915.89,437.04,210352.93,0.9979,持有
2025-01-07,47.97,1.01,0.1131,209207.00,437.04,209644.03,0.9979,持有
2025-01-08,48.10,1.01,0.1137,209749.09,437.04,210186.13,0.9979,持有
2025-01-09,47.63,1.00,0.1112,207705.81,437.04,208142.85,0.9979,持有
2025-01-10,46.81,0.98,0.1019,204119.64,437.04,204556.68,0.9979,持有
2025-01-13,46.46,0.97,0.0966,202618.46,437.04,203055.49,0.9978,持有
2025-01-14,47.20,0.99,0.1060,205829.33,437.04,206266.36,0.9979,持有
2025-01-15,46.96,0.98,0.1035,204786.84,437.04,205223.87,0.9979,持有
2025-01-16,47.09,0.99,0.1051,205370.63,437.04,205807.67,0.9979,持有
2025-01-17,47.22,0.99,0.1066,205912.73,437.04,206349.76,0.9979,持有
2025-01-20,47.63,1.00,0.1124,207705.81,437.04,208142.85,0.9979,持有
2025-01-21,47.71,1.00,0.1133,208081.11,437.04,208518.14,0.9979,持有
2025-01-22,46.81,0.98,0.1020,204119.64,437.04,204556.68,0.9979,持有
2025-01-23,48.16,1.01,0.1166,210040.99,437.04,210478.02,0.9979,持有
2025-01-24,48.63,1.02,0.1201,212084.27,437.04,212521.31,0.9979,持有
2025-01-27,48.62,1.02,0.1200,212042.57,437.04,212479.61,0.9979,持有
2025-02-05,47.54,1.00,0.1108,207330.51,437.04,207767.55,0.9979,持有
2025-02-06,48.05,1.01,0.1156,209540.59,437.04,209977.63,0.9979,持有
2025-02-07,48.65,1.02,0.1213,212167.67,437.04,212604.71,0.9979,持有
2025-02-10,48.67,1.02,0.1215,212251.07,437.04,212688.10,0.9979,持有
2025-02-11,48.31,1.01,0.1181,210666.48,437.04,211103.52,0.9979,持有
2025-02-12,48.84,1.02,0.1242,213001.66,437.04,213438.70,0.9980,持有
2025-02-13,48.79,1.02,0.1235,212751.46,437.04,213188.50,0.9979,持有
2025-02-14,49.44,1.04,0.1294,215587.04,437.04,216024.07,0.9980,持有
2025-02-17,49.57,1.04,0.1303,216170.83,437.04,216607.87,0.9980,持有
2025-02-18,49.06,1.03,0.1264,213960.75,437.04,214397.79,0.9980,持有
2025-02-19,49.20,1.03,0.1280,214544.55,437.04,214981.58,0.9980,持有
2025-02-20,48.56,1.02,0.1199,211750.67,437.04,212187.71,0.9979,持有
2025-02-21,48.96,1.03,0.1256,213502.06,437.04,213939.09,0.9980,持有
2025-02-24,49.72,1.04,0.1318,216838.03,437.04,217275.06,0.9980,持有
2025-02-25,48.75,1.02,0.1233,212584.66,437.04,213021.70,0.9979,持有
2025-02-26,49.36,1.04,0.1299,215253.44,437.04,215690.48,0.9980,持有
2025-02-27,49.36,1.04,0.1299,215253.44,437.04,215690.48,0.9980,持有
2025-02-28,48.17,1.01,0.1168,210082.69,437.04,210519.72,0.9979,持有
2025-03-03,48.13,1.01,0.1163,209874.19,437.04,210311.23,0.9979,持有
2025-03-04,47.89,1.00,0.1140,208831.70,437.04,209268.74,0.9979,持有
2025-03-05,48.17,1.01,0.1172,210082.69,437.04,210519.72,0.9979,持有
2025-03-06,49.38,1.04,0.1313,215336.84,437.04,215773.88,0.9980,持有
2025-03-07,49.24,1.03,0.1295,214753.04,437.04,215190.08,0.9980,持有
2025-03-10,49.00,1.03,0.1271,213710.55,437.04,214147.59,0.9980,持有
2025-03-11,49.24,1.03,0.1296,214753.04,437.04,215190.08,0.9980,持有
2025-03-12,48.91,1.03,0.1259,213293.56,437.04,213730.59,0.9980,持有
2025-03-13,48.90,1.03,0.1259,213251.86,437.04,213688.90,0.9980,持有
2025-03-14,51.13,1.07,0.1446,222967.87,437.04,223404.91,0.9980,持有
2025-03-17,51.04,1.07,0.1434,222592.57,437.04,223029.61,0.9980,持有
2025-03-18,51.40,1.08,0.1482,224177.16,437.04,224614.20,0.9981,持有
2025-03-19,51.70,1.08,0.1509,225469.85,437.04,225906.88,0.9981,持有
2025-03-20,50.19,1.03,0.1285,218881.31,437.04,219318.34,0.9980,持有
2025-03-21,49.48,1.01,0.1189,215795.54,437.04,216232.57,0.9980,持有
2025-03-24,49.85,1.02,0.1239,217380.12,437.04,217817.16,0.9980,持有
2025-03-25,49.68,1.02,0.1209,216671.23,437.04,217108.26,0.9980,持有
2025-03-26,49.45,1.01,0.1186,215670.44,437.04,216107.47,0.9980,持有
2025-03-27,49.78,1.02,0.1234,217088.22,437.04,217525.26,0.9980,持有
2025-03-28,49.68,1.02,0.1210,216671.23,437.04,217108.26,0.9980,持有
2025-03-31,49.37,1.01,0.1181,215295.14,437.04,215732.18,0.9980,持有
2025-04-01,49.36,1.01,0.1180,215253.44,437.04,215690.48,0.9980,持有
2025-04-02,49.59,1.02,0.1203,216254.23,437.04,216691.27,0.9980,持有
2025-04-03,49.22,1.01,0.1162,214669.65,437.04,215106.68,0.9980,持有
2025-04-07,46.43,0.95,0.0802,202493.36,437.04,202930.39,0.9978,持有
2025-04-08,47.10,0.97,0.0873,205412.33,437.04,205849.37,0.9979,持有
2025-04-09,46.79,0.96,0.0831,204036.24,437.04,204473.28,0.9979,持有
2025-04-10,47.31,0.97,0.0929,206329.72,437.04,206766.76,0.9979,持有
2025-04-11,47.19,0.97,0.0890,205787.63,437.04,206224.66,0.9979,持有
2025-04-14,47.31,0.97,0.0931,206329.72,437.04,206766.76,0.9979,持有
2025-04-15,47.65,0.98,0.0987,207789.21,437.04,208226.24,0.9979,持有
2025-04-16,47.69,0.98,0.0996,207997.71,437.04,208434.74,0.9979,持有
2025-04-17,47.96,0.98,0.1039,209165.30,437.04,209602.33,0.9979,持有
2025-04-18,48.23,0.99,0.1068,210332.88,437.04,210769.92,0.9979,持有
2025-04-21,48.08,0.99,0.1052,209665.69,437.04,210102.73,0.9979,持有
2025-04-22,48.35,0.99,0.1088,210874.98,437.04,211312.02,0.9979,持有
2025-04-23,48.48,0.99,0.1106,211417.08,437.04,211854.11,0.9979,持有
2025-04-24,48.98,1.00,0.1162,213585.46,437.04,214022.49,0.9980,持有
2025-04-25,49.08,1.01,0.1174,214044.15,437.04,214481.19,0.9980,持有
2025-04-28,48.97,0.99,0.1094,213543.76,437.04,213980.79,0.9980,持有
2025-04-29,48.77,0.99,0.1067,212668.06,437.04,213105.10,0.9979,持有
2025-04-30,48.49,0.98,0.1030,211458.77,437.04,211895.81,0.9979,持有
2025-05-06,48.57,0.98,0.1043,211834.07,437.04,212271.11,0.9979,持有
2025-05-07,48.94,0.99,0.1098,213418.66,437.04,213855.69,0.9980,持有
2025-05-08,49.68,1.01,0.1186,216671.23,437.04,217108.26,0.9980,持有
2025-05-09,49.48,1.00,0.1169,215795.54,437.04,216232.57,0.9980,持有
2025-05-12,50.30,1.02,0.1266,219340.00,437.04,219777.04,0.9980,持有
2025-05-13,50.16,1.02,0.1248,218756.21,437.04,219193.25,0.9980,持有
2025-05-14,52.29,1.06,0.1460,228055.22,437.04,228492.26,0.9981,持有
2025-05-15,51.87,1.05,0.1440,226220.44,437.04,226657.48,0.9981,持有
2025-05-16,51.05,1.03,0.1380,222634.27,437.04,223071.31,0.9980,持有
2025-05-19,50.97,1.03,0.1367,222258.98,437.04,222696.01,0.9980,持有
2025-05-20,51.33,1.04,0.1411,223843.56,437.04,224280.60,0.9981,持有
2025-05-21,51.49,1.04,0.1418,224552.46,437.04,224989.49,0.9981,持有
2025-05-22,51.48,1.04,0.1418,224510.76,437.04,224947.79,0.9981,持有
2025-05-23,50.90,1.03,0.1363,221967.08,437.04,222404.12,0.9980,持有
2025-05-26,51.06,1.03,0.1385,222675.97,437.04,223113.01,0.9980,持有
2025-05-27,51.06,1.03,0.1385,222675.97,437.04,223113.01,0.9980,持有
2025-05-28,50.96,1.03,0.1367,222217.28,437.04,222654.31,0.9980,持有
2025-05-29,51.18,1.04,0.1407,223176.37,437.04,223613.40,0.9980,持有
2025-05-30,50.95,1.03,0.1366,222175.58,437.04,222612.61,0.9980,持有
2025-06-03,51.49,1.04,0.1431,224552.46,437.04,224989.49,0.9981,持有
2025-06-04,51.40,1.04,0.1426,224177.16,437.04,224614.20,0.9981,持有
2025-06-05,51.62,1.05,0.1451,225136.25,437.04,225573.29,0.9981,持有
2025-06-06,51.07,1.03,0.1392,222717.67,437.04,223154.71,0.9980,持有
2025-06-09,51.37,1.04,0.1425,224010.36,437.04,224447.40,0.9981,持有
2025-06-10,51.09,1.04,0.1400,222801.07,437.04,223238.11,0.9980,持有
2025-06-11,52.07,1.06,0.1476,227096.13,437.04,227533.17,0.9981,持有
2025-06-12,52.41,1.06,0.1505,228555.62,437.04,228992.66,0.9981,持有
2025-06-13,52.09,1.06,0.1480,227179.53,437.04,227616.57,0.9981,持有
2025-06-16,51.94,1.05,0.1473,226512.34,437.04,226949.37,0.9981,持有
2025-06-17,51.85,1.05,0.1471,226137.04,437.04,226574.08,0.9981,持有
2025-06-18,51.45,1.04,0.1432,224385.66,437.04,224822.69,0.9981,持有
2025-06-19,50.87,1.03,0.1355,221841.98,437.04,222279.02,0.9980,持有
2025-06-20,52.34,1.06,0.1508,228263.72,437.04,228700.76,0.9981,持有
2025-06-23,52.69,1.07,0.1546,229764.91,437.04,230201.94,0.9981,持有
2025-06-24,54.30,1.10,0.1671,236812.14,437.04,237249.18,0.9982,持有
2025-06-25,55.34,1.12,0.1738,241357.40,437.04,241794.44,0.9982,持有
2025-06-26,55.06,1.12,0.1720,240106.41,437.04,240543.45,0.9982,持有
2025-06-27,54.46,1.10,0.1679,237521.04,437.04,237958.07,0.9982,持有
2025-06-30,54.58,1.08,0.1584,238035.98,437.04,238473.01,0.9982,持有
2025-07-01,54.80,1.08,0.1609,238979.88,437.04,239416.92,0.9982,持有
2025-07-02,54.91,1.08,0.1617,239451.84,437.04,239888.87,0.9982,持有
2025-07-03,54.90,1.08,0.1617,239408.93,437.04,239845.97,0.9982,持有
2025-07-04,55.66,1.10,0.1673,242712.60,437.04,243149.64,0.9982,持有
2025-07-07,55.52,1.09,0.1663,242111.93,437.04,242548.97,0.9982,持有
2025-07-08,55.54,1.09,0.1665,242197.74,437.04,242634.78,0.9982,持有
2025-07-09,55.00,1.08,0.1627,239837.98,437.04,240275.02,0.9982,持有
2025-07-10,56.21,1.11,0.1700,245115.27,437.04,245552.31,0.9982,持有
2025-07-11,56.78,1.12,0.1747,247603.75,437.04,248040.79,0.9982,持有
2025-07-14,56.64,1.12,0.1738,247003.09,437.04,247440.12,0.9982,持有
2025-07-15,56.18,1.11,0.1699,244986.56,437.04,245423.59,0.9982,持有
2025-07-16,55.91,1.10,0.1688,243828.13,437.04,244265.16,0.9982,持有
2025-07-17,55.89,1.10,0.1685,243742.32,437.04,244179.36,0.9982,持有
2025-07-18,56.15,1.11,0.1702,244857.84,437.04,245294.88,0.9982,持有
2025-07-21,56.27,1.11,0.1713,245372.70,437.04,245809.74,0.9982,持有
2025-07-22,55.78,1.10,0.1679,243270.37,437.04,243707.40,0.9982,持有
2025-07-23,57.06,1.12,0.1791,248847.99,437.04,249285.03,0.9982,持有
2025-07-24,57.69,1.14,0.1824,251593.90,437.04,252030.94,0.9983,持有
2025-07-25,57.14,1.13,0.1797,249191.23,437.04,249628.27,0.9982,持有
2025-07-28,59.12,1.16,0.1928,257815.10,437.04,258252.14,0.9983,持有
2025-07-29,58.53,1.15,0.1881,255240.81,437.04,255677.85,0.9983,持有
2025-07-30,59.73,1.18,0.1972,260475.20,437.04,260912.24,0.9983,持有
2025-07-31,57.74,1.14,0.1829,251808.43,437.04,252245.46,0.9983,持有
2025-08-01,57.26,1.13,0.1799,249706.09,437.04,250143.13,0.9983,持有
2025-08-04,57.27,1.13,0.1803,249748.99,437.04,250186.03,0.9983,持有
2025-08-05,58.18,1.15,0.1861,253739.14,437.04,254176.18,0.9983,持有
2025-08-06,58.10,1.14,0.1858,253395.90,437.04,253832.94,0.9983,持有
2025-08-07,57.93,1.14,0.1838,252623.62,437.04,253060.65,0.9983,持有
2025-08-08,57.59,1.13,0.1819,251164.85,437.04,251601.89,0.9983,持有
2025-08-11,57.52,1.13,0.1815,250864.52,437.04,251301.56,0.9983,持有
2025-08-12,57.80,1.14,0.1836,252065.85,437.04,252502.89,0.9983,持有
2025-08-13,57.66,1.14,0.1829,251465.19,437.04,251902.22,0.9983,持有
2025-08-14,58.66,1.16,0.1918,255798.57,437.04,256235.61,0.9983,持有
2025-08-15,58.83,1.16,0.1931,256570.86,437.04,257007.90,0.9983,持有
2025-08-18,58.38,1.15,0.1888,254597.24,437.04,255034.28,0.9983,持有
2025-08-19,57.26,1.13,0.1794,249706.09,437.04,250143.13,0.9983,持有
2025-08-20,58.24,1.15,0.1881,253996.57,437.04,254433.61,0.9983,持有
2025-08-21,58.66,1.16,0.1923,255798.57,437.04,256235.61,0.9983,持有
2025-08-22,59.52,1.17,0.1984,259574.20,437.04,260011.24,0.9983,持有
2025-08-25,60.01,1.18,0.2022,261719.44,437.04,262156.48,0.9983,持有
2025-08-26,59.54,1.17,0.1988,259660.01,437.04,260097.05,0.9983,持有
2025-08-27,57.74,1.13,0.1812,251808.43,437.04,252245.46,0.9983,持有
2025-08-28,57.89,1.14,0.1823,252452.00,437.04,252889.03,0.9983,持有
2025-08-29,58.91,1.16,0.1924,256914.10,437.04,257351.14,0.9983,持有
2025-09-01,57.56,1.13,0.1804,251036.14,437.04,251473.18,0.9983,持有
2025-09-02,57.71,1.13,0.1813,251679.71,437.04,252116.75,0.9983,持有
2025-09-03,56.85,1.11,0.1706,247904.09,437.04,248341.12,0.9982,持有
2025-09-04,56.57,1.10,0.1683,246702.75,437.04,247139.79,0.9982,持有
2025-09-05,56.96,1.11,0.1716,248418.94,437.04,248855.98,0.9982,持有
2025-09-08,56.77,1.11,0.1698,247560.85,437.04,247997.88,0.9982,持有
2025-09-09,57.06,1.11,0.1724,248847.99,437.04,249285.03,0.9982,持有
2025-09-10,56.93,1.11,0.1717,248290.23,437.04,248727.27,0.9982,持有
2025-09-11,57.74,1.13,0.1799,251808.43,437.04,252245.46,0.9983,持有
2025-09-12,56.75,1.11,0.1694,247475.04,437.04,247912.07,0.9982,持有
2025-09-15,56.40,1.10,0.1669,245973.37,437.04,246410.41,0.9982,持有
2025-09-16,55.70,1.09,0.1622,242927.13,437.04,243364.16,0.9982,持有
2025-09-17,55.66,1.09,0.1620,242712.60,437.04,243149.64,0.9982,持有
2025-09-18,54.39,1.06,0.1486,237177.88,437.04,237614.92,0.9982,持有
2025-09-19,54.21,1.06,0.1471,236405.59,437.04,236842.63,0.9982,持有
2025-09-22,54.26,1.06,0.1481,236620.12,437.04,237057.15,0.9982,持有
2025-09-23,54.13,1.06,0.1466,236062.35,437.04,236499.39,0.9982,持有
2025-09-24,54.40,1.06,0.1494,237220.78,437.04,237657.82,0.9982,持有
2025-09-25,54.20,1.06,0.1472,236362.69,437.04,236799.72,0.9982,持有
2025-09-26,54.33,1.06,0.1491,236920.45,437.04,237357.49,0.9982,持有
2025-09-29,55.10,1.07,0.1575,240309.93,437.04,240746.97,0.9982,持有
2025-09-30,54.22,1.06,0.1477,236448.50,437.04,236885.53,0.9982,持有
2025-10-09,54.15,1.06,0.1468,236148.16,437.04,236585.20,0.9982,持有
2025-10-10,54.64,1.07,0.1534,238293.41,437.04,238730.44,0.9982,持有
